a : -475.0000, 0 -> 2
b : 294.0000, 0 -> 0
c : 101.0000, 0 -> 1
a : 668.0000, 1 -> 6
b : 59.0000, 1 -> 3
c : 37.0000, 1 -> 1
a : 385.0000, 2 -> 2
b : 285.0000, 2 -> 3
c : -294.0000, 2 -> 5
a : -161.0000, 3 -> 6
b : 302.0000, 3 -> 2
c : 862.0000, 3 -> 1
a : 555.0000, 4 -> 2
b : -528.0000, 4 -> 4
c : -5.0000, 4 -> 2
a : 269.0000, 5 -> 2
b : 366.0000, 5 -> 0
c : -718.0000, 5 -> 6
a : 693.0000, 6 -> 6
b : 227.0000, 6 -> 0
c : 336.0000, 6 -> 3
a : -236.0000, 0 -> 1
b : -686.0000, 1 -> 4
b : 143.0000, 2 -> 2
c : 218.0000, 3 -> 2
c : -121.0000, 4 -> 3
c : 880.0000, 5 -> 5
c : -351.0000, 6 -> 2
