a : 670.0000, 0 -> 5
b : -736.0000, 0 -> 0
c : 849.0000, 0 -> 3
d : -948.0000, 0 -> 4
a : -158.0000, 1 -> 2
b : 891.0000, 1 -> 0
c : 943.0000, 1 -> 0
d : -803.0000, 1 -> 2
a : 130.0000, 2 -> 5
b : -54.0000, 2 -> 1
c : 245.0000, 2 -> 5
d : 683.0000, 2 -> 2
a : -986.0000, 3 -> 2
b : -527.0000, 3 -> 5
c : -114.0000, 3 -> 3
d : 176.0000, 3 -> 4
a : 90.0000, 4 -> 1
b : -12.0000, 4 -> 0
c : -501.0000, 4 -> 0
d : -503.0000, 4 -> 2
a : -996.0000, 5 -> 2
b : 184.0000, 5 -> 1
c : 718.0000, 5 -> 0
d : -272.0000, 5 -> 0
b : 390.0000, 0 -> 1
d : -969.0000, 0 -> 3
a : -270.0000, 1 -> 4
b : 665.0000, 1 -> 1
c : 194.0000, 2 -> 1
b : -581.0000, 2 -> 2
d : -909.0000, 3 -> 2
a : -592.0000, 3 -> 1
b : -809.0000, 4 -> 3
a : -629.0000, 4 -> 4
d : -318.0000, 5 -> 3
c : -180.0000, 5 -> 5
