a : -773.0000, 0 -> 6
b : 703.0000, 0 -> 5
c : -772.0000, 0 -> 5
d : -244.0000, 0 -> 6
a : -327.0000, 1 -> 7
b : -118.0000, 1 -> 2
c : -523.0000, 1 -> 0
d : -534.0000, 1 -> 4
a : 283.0000, 2 -> 0
b : -396.0000, 2 -> 4
c : 614.0000, 2 -> 0
d : 57.0000, 2 -> 6
a : -101.0000, 3 -> 1
b : 73.0000, 3 -> 6
c : -314.0000, 3 -> 3
d : -537.0000, 3 -> 6
a : 197.0000, 4 -> 1
b : 90.0000, 4 -> 4
c : -96.0000, 4 -> 5
d : -303.0000, 4 -> 0
a : 233.0000, 5 -> 7
b : -849.0000, 5 -> 5
c : 675.0000, 5 -> 2
d : -153.0000, 5 -> 4
a : -665.0000, 6 -> 2
b : -1.0000, 6 -> 4
c : -751.0000, 6 -> 1
d : 751.0000, 6 -> 7
a : 248.0000, 7 -> 0
b : -88.0000, 7 -> 7
c : 854.0000, 7 -> 5
d : -409.0000, 7 -> 6
d : -109.0000, 0 -> 5
b : 875.0000, 0 -> 6
a : -88.0000, 1 -> 0
a : 479.0000, 1 -> 5
a : 511.0000, 2 -> 5
c : 36.0000, 2 -> 5
c : 27.0000, 3 -> 0
b : -42.0000, 3 -> 1
d : 229.0000, 4 -> 7
a : 173.0000, 4 -> 2
a : 415.0000, 5 -> 4
b : 1000.0000, 5 -> 0
b : -555.0000, 6 -> 0
a : -253.0000, 6 -> 5
c : -730.0000, 7 -> 1
b : -482.0000, 7 -> 6
c : 52.0000, 1 -> 3
