a : -496.0000, 0 -> 2
b : 54.0000, 0 -> 0
c : -251.0000, 0 -> 3
d : -617.0000, 0 -> 0
a : -867.0000, 1 -> 2
b : -732.0000, 1 -> 1
c : 863.0000, 1 -> 1
d : -320.0000, 1 -> 3
a : 100.0000, 2 -> 1
b : -110.0000, 2 -> 3
c : 506.0000, 2 -> 0
d : 436.0000, 2 -> 3
a : 19.0000, 3 -> 3
b : -76.0000, 3 -> 2
c : 463.0000, 3 -> 1
d : 385.0000, 3 -> 3
b : 538.0000, 0 -> 3
d : 328.0000, 0 -> 1
d : 490.0000, 1 -> 2
d : -669.0000, 1 -> 1
c : 452.0000, 2 -> 1
b : -957.0000, 2 -> 1
c : 535.0000, 3 -> 3
d : -715.0000, 3 -> 0
