a : 444.0000, 0 -> 0
b : -332.0000, 0 -> 1
c : 793.0000, 0 -> 2
d : -247.0000, 0 -> 3
a : 339.0000, 1 -> 2
b : -23.0000, 1 -> 3
c : -458.0000, 1 -> 1
d : -467.0000, 1 -> 0
a : 154.0000, 2 -> 0
b : 195.0000, 2 -> 0
c : -619.0000, 2 -> 2
d : -689.0000, 2 -> 0
a : 928.0000, 3 -> 2
b : -118.0000, 3 -> 0
c : -340.0000, 3 -> 3
d : -662.0000, 3 -> 3
a : 291.0000, 0 -> 1
a : 385.0000, 0 -> 3
d : 643.0000, 1 -> 2
a : 900.0000, 1 -> 3
c : -974.0000, 2 -> 3
a : 932.0000, 2 -> 2
a : 547.0000, 3 -> 1
d : 29.0000, 3 -> 1
