a : 110.0000, 0 -> 6
b : -708.0000, 0 -> 1
c : 55.0000, 0 -> 3
a : 124.0000, 1 -> 1
b : -766.0000, 1 -> 7
c : 326.0000, 1 -> 0
a : 413.0000, 2 -> 0
b : 716.0000, 2 -> 2
c : 690.0000, 2 -> 4
a : -370.0000, 3 -> 3
b : -705.0000, 3 -> 7
c : 786.0000, 3 -> 5
a : 518.0000, 4 -> 6
b : 522.0000, 4 -> 4
c : 835.0000, 4 -> 3
a : 192.0000, 5 -> 6
b : 883.0000, 5 -> 6
c : -202.0000, 5 -> 5
a : -898.0000, 6 -> 5
b : 873.0000, 6 -> 3
c : -315.0000, 6 -> 0
a : -302.0000, 7 -> 6
b : -122.0000, 7 -> 0
c : -221.0000, 7 -> 5
a : 706.0000, 0 -> 5
a : 508.0000, 1 -> 0
b : -142.0000, 2 -> 6
c : 933.0000, 3 -> 6
a : -940.0000, 4 -> 4
a : 655.0000, 5 -> 3
a : -182.0000, 6 -> 3
c : -882.0000, 7 -> 2
