a : -463.0000, 0 -> 6
b : 461.0000, 0 -> 6
c : -544.0000, 0 -> 2
a : 872.0000, 1 -> 6
b : -108.0000, 1 -> 1
c : 848.0000, 1 -> 6
a : -48.0000, 2 -> 5
b : 64.0000, 2 -> 0
c : 437.0000, 2 -> 5
a : 76.0000, 3 -> 5
b : 113.0000, 3 -> 1
c : -706.0000, 3 -> 0
a : -351.0000, 4 -> 5
b : -646.0000, 4 -> 0
c : 63.0000, 4 -> 5
a : 514.0000, 5 -> 3
b : 776.0000, 5 -> 5
c : 926.0000, 5 -> 2
a : 980.0000, 6 -> 4
b : -781.0000, 6 -> 6
c : -540.0000, 6 -> 5
b : 374.0000, 0 -> 3
a : 297.0000, 1 -> 3
c : 948.0000, 2 -> 6
c : 411.0000, 3 -> 5
b : 73.0000, 4 -> 6
a : -647.0000, 5 -> 4
a : 499.0000, 6 -> 3
