a : -287.0000, 0 -> 2
b : -927.0000, 0 -> 0
c : 478.0000, 0 -> 1
a : -276.0000, 1 -> 0
b : 657.0000, 1 -> 5
c : 646.0000, 1 -> 2
a : 485.0000, 2 -> 5
b : 882.0000, 2 -> 0
c : -429.0000, 2 -> 4
a : -196.0000, 3 -> 4
b : 882.0000, 3 -> 0
c : -711.0000, 3 -> 4
a : -686.0000, 4 -> 2
b : 32.0000, 4 -> 4
c : -646.0000, 4 -> 3
a : -34.0000, 5 -> 2
b : 149.0000, 5 -> 4
c : -311.0000, 5 -> 4
c : -126.0000, 0 -> 4
c : -665.0000, 1 -> 0
c : -649.0000, 2 -> 2
a : -772.0000, 3 -> 2
a : 21.0000, 4 -> 3
a : 216.0000, 5 -> 5
