a : 139.0000, 0 -> 2
b : -510.0000, 0 -> 3
c : 190.0000, 0 -> 4
d : -134.0000, 0 -> 3
a : 75.0000, 1 -> 4
b : 580.0000, 1 -> 0
c : 757.0000, 1 -> 3
d : 169.0000, 1 -> 3
a : -874.0000, 2 -> 3
b : -404.0000, 2 -> 4
c : 271.0000, 2 -> 0
d : -171.0000, 2 -> 1
a : 582.0000, 3 -> 1
b : -790.0000, 3 -> 1
c : 439.0000, 3 -> 1
d : 132.0000, 3 -> 4
a : -935.0000, 4 -> 0
b : 896.0000, 4 -> 0
c : 660.0000, 4 -> 4
d : -970.0000, 4 -> 4
d : -23.0000, 0 -> 1
c : -403.0000, 0 -> 0
d : 895.0000, 1 -> 4
b : -913.0000, 1 -> 4
d : 448.0000, 2 -> 0
d : 429.0000, 2 -> 3
a : -706.0000, 3 -> 3
c : 56.0000, 3 -> 0
d : 291.0000, 4 -> 0
a : -72.0000, 4 -> 1
