a : -959.0000, 0 -> 5
b : 118.0000, 0 -> 5
c : -646.0000, 0 -> 3
a : -420.0000, 1 -> 5
b : 959.0000, 1 -> 4
c : -761.0000, 1 -> 4
a : 153.0000, 2 -> 1
b : -440.0000, 2 -> 0
c : -223.0000, 2 -> 4
a : 274.0000, 3 -> 4
b : 295.0000, 3 -> 0
c : -513.0000, 3 -> 3
a : 335.0000, 4 -> 3
b : 941.0000, 4 -> 2
c : -986.0000, 4 -> 3
a : -728.0000, 5 -> 1
b : 419.0000, 5 -> 4
c : -778.0000, 5 -> 3
b : -676.0000, 0 -> 2
c : 967.0000, 1 -> 0
a : -95.0000, 2 -> 0
c : -237.0000, 3 -> 2
a : -611.0000, 4 -> 0
b : -597.0000, 5 -> 1
