a : 750.0000, 0 -> 3
b : 746.0000, 0 -> 1
c : -843.0000, 0 -> 0
d : -689.0000, 0 -> 2
a : 312.0000, 1 -> 2
b : 780.0000, 1 -> 1
c : 676.0000, 1 -> 4
d : 716.0000, 1 -> 0
a : -958.0000, 2 -> 4
b : 420.0000, 2 -> 1
c : 680.0000, 2 -> 4
d : 942.0000, 2 -> 1
a : -270.0000, 3 -> 2
b : -875.0000, 3 -> 2
c : -991.0000, 3 -> 1
d : -360.0000, 3 -> 4
a : 810.0000, 4 -> 2
b : 121.0000, 4 -> 4
c : 142.0000, 4 -> 1
d : 822.0000, 4 -> 4
d : 499.0000, 0 -> 0
a : -228.0000, 0 -> 1
c : 950.0000, 1 -> 2
b : -715.0000, 1 -> 4
c : 613.0000, 2 -> 2
b : -227.0000, 2 -> 2
c : 423.0000, 3 -> 3
a : -817.0000, 3 -> 0
a : -105.0000, 4 -> 3
c : 961.0000, 4 -> 4
