a : -550.0000, 0 -> 2
b : 6.0000, 0 -> 0
c : 5.0000, 0 -> 0
a : 18.0000, 1 -> 5
b : -974.0000, 1 -> 4
c : 212.0000, 1 -> 3
a : -891.0000, 2 -> 0
b : -39.0000, 2 -> 4
c : 685.0000, 2 -> 0
a : -830.0000, 3 -> 0
b : 554.0000, 3 -> 2
c : 745.0000, 3 -> 2
a : 330.0000, 4 -> 3
b : 822.0000, 4 -> 0
c : 688.0000, 4 -> 4
a : 852.0000, 5 -> 3
b : -389.0000, 5 -> 0
c : -123.0000, 5 -> 2
c : 975.0000, 0 -> 1
b : 145.0000, 1 -> 0
b : 972.0000, 2 -> 2
c : -978.0000, 3 -> 1
c : 911.0000, 4 -> 0
b : 274.0000, 5 -> 2
