a : -139.0000, 0 -> 2
b : -651.0000, 0 -> 5
c : 328.0000, 0 -> 1
a : 209.0000, 1 -> 3
b : 736.0000, 1 -> 5
c : 467.0000, 1 -> 0
a : 225.0000, 2 -> 0
b : -621.0000, 2 -> 5
c : 96.0000, 2 -> 5
a : 314.0000, 3 -> 4
b : -204.0000, 3 -> 2
c : -282.0000, 3 -> 4
a : 378.0000, 4 -> 4
b : 837.0000, 4 -> 5
c : -421.0000, 4 -> 0
a : -464.0000, 5 -> 4
b : -157.0000, 5 -> 5
c : 934.0000, 5 -> 4
a : -74.0000, 0 -> 3
b : 165.0000, 1 -> 2
a : -484.0000, 2 -> 1
b : -14.0000, 3 -> 3
b : 223.0000, 4 -> 2
a : -165.0000, 5 -> 5
