a : 609.0000, 0 -> 4
b : 562.0000, 0 -> 2
c : 202.0000, 0 -> 2
a : 503.0000, 1 -> 6
b : 223.0000, 1 -> 6
c : -335.0000, 1 -> 5
a : 133.0000, 2 -> 0
b : 598.0000, 2 -> 1
c : -561.0000, 2 -> 6
a : -814.0000, 3 -> 0
b : 742.0000, 3 -> 0
c : -610.0000, 3 -> 6
a : -972.0000, 4 -> 2
b : -611.0000, 4 -> 4
c : -993.0000, 4 -> 3
a : 888.0000, 5 -> 6
b : 610.0000, 5 -> 5
c : -243.0000, 5 -> 0
a : -933.0000, 6 -> 4
b : 334.0000, 6 -> 3
c : -236.0000, 6 -> 7
a : -242.0000, 7 -> 4
b : 794.0000, 7 -> 4
c : -781.0000, 7 -> 1
a : -310.0000, 0 -> 7
a : 954.0000, 1 -> 5
a : -662.0000, 2 -> 6
a : 379.0000, 3 -> 7
b : 540.0000, 4 -> 2
b : -70.0000, 5 -> 0
b : -620.0000, 6 -> 4
b : -802.0000, 7 -> 7
