a : 974.0000, 0 -> 1
b : 600.0000, 0 -> 4
c : 381.0000, 0 -> 2
d : 704.0000, 0 -> 0
a : 25.0000, 1 -> 1
b : -805.0000, 1 -> 3
c : -538.0000, 1 -> 2
d : 10.0000, 1 -> 2
a : -830.0000, 2 -> 4
b : -333.0000, 2 -> 2
c : 743.0000, 2 -> 1
d : -343.0000, 2 -> 1
a : 642.0000, 3 -> 5
b : -435.0000, 3 -> 4
c : -220.0000, 3 -> 5
d : -672.0000, 3 -> 4
a : -243.0000, 4 -> 1
b : 214.0000, 4 -> 2
c : 761.0000, 4 -> 5
d : -232.0000, 4 -> 5
a : 536.0000, 5 -> 2
b : -483.0000, 5 -> 3
c : 874.0000, 5 -> 3
d : 512.0000, 5 -> 2
d : -640.0000, 0 -> 1
b : -560.0000, 0 -> 3
b : -515.0000, 1 -> 5
a : -695.0000, 1 -> 0
d : -859.0000, 2 -> 0
b : 354.0000, 2 -> 1
c : -970.0000, 3 -> 0
b : 833.0000, 3 -> 5
d : 311.0000, 4 -> 1
d : -232.0000, 4 -> 4
c : 575.0000, 5 -> 0
d : 663.0000, 5 -> 0
