a : 671.0000, 0 -> 2
b : -16.0000, 0 -> 3
c : 660.0000, 0 -> 5
d : -293.0000, 0 -> 5
a : 875.0000, 1 -> 0
b : 557.0000, 1 -> 7
c : 730.0000, 1 -> 1
d : 768.0000, 1 -> 5
a : 322.0000, 2 -> 7
b : 140.0000, 2 -> 6
c : 858.0000, 2 -> 0
d : 713.0000, 2 -> 1
a : 669.0000, 3 -> 3
b : -784.0000, 3 -> 4
c : 641.0000, 3 -> 0
d : -207.0000, 3 -> 0
a : 155.0000, 4 -> 1
b : -561.0000, 4 -> 4
c : 141.0000, 4 -> 4
d : -723.0000, 4 -> 5
a : -200.0000, 5 -> 1
b : 498.0000, 5 -> 5
c : -306.0000, 5 -> 2
d : -881.0000, 5 -> 2
a : 32.0000, 6 -> 2
b : -934.0000, 6 -> 7
c : 341.0000, 6 -> 0
d : -148.0000, 6 -> 6
a : 781.0000, 7 -> 5
b : -90.0000, 7 -> 7
c : 340.0000, 7 -> 5
d : -448.0000, 7 -> 1
d : 36.0000, 0 -> 6
b : 320.0000, 0 -> 2
a : 455.0000, 1 -> 2
b : 752.0000, 1 -> 6
c : -569.0000, 2 -> 5
b : 125.0000, 2 -> 2
c : -560.0000, 3 -> 3
a : -846.0000, 3 -> 5
b : -993.0000, 4 -> 5
c : 290.0000, 4 -> 1
d : -493.0000, 5 -> 0
c : 254.0000, 5 -> 7
b : -568.0000, 6 -> 5
c : -389.0000, 6 -> 2
a : 849.0000, 7 -> 3
b : 528.0000, 7 -> 1
