a : 311.0000, 0 -> 1
b : 688.0000, 0 -> 0
c : 540.0000, 0 -> 3
d : -833.0000, 0 -> 4
a : 383.0000, 1 -> 2
b : -687.0000, 1 -> 4
c : 326.0000, 1 -> 1
d : -214.0000, 1 -> 0
a : -855.0000, 2 -> 3
b : -564.0000, 2 -> 1
c : -528.0000, 2 -> 2
d : 586.0000, 2 -> 4
a : -777.0000, 3 -> 2
b : 449.0000, 3 -> 0
c : -718.0000, 3 -> 4
d : -454.0000, 3 -> 2
a : 570.0000, 4 -> 1
b : -713.0000, 4 -> 2
c : -305.0000, 4 -> 3
d : -672.0000, 4 -> 3
d : 145.0000, 0 -> 3
a : -982.0000, 0 -> 4
d : -965.0000, 1 -> 4
b : -842.0000, 1 -> 1
b : -414.0000, 2 -> 4
d : -426.0000, 2 -> 0
c : -329.0000, 3 -> 2
d : -548.0000, 3 -> 1
a : 392.0000, 4 -> 0
c : -349.0000, 4 -> 0
