a : -269.0000, 0 -> 4
b : 975.0000, 0 -> 0
c : 941.0000, 0 -> 1
d : 601.0000, 0 -> 5
a : 108.0000, 1 -> 5
b : -91.0000, 1 -> 3
c : -706.0000, 1 -> 3
d : 520.0000, 1 -> 3
a : 598.0000, 2 -> 4
b : -288.0000, 2 -> 4
c : -676.0000, 2 -> 5
d : -695.0000, 2 -> 6
a : 973.0000, 3 -> 3
b : 136.0000, 3 -> 1
c : -716.0000, 3 -> 0
d : -40.0000, 3 -> 3
a : -654.0000, 4 -> 3
b : -637.0000, 4 -> 0
c : 917.0000, 4 -> 5
d : 627.0000, 4 -> 1
a : 646.0000, 5 -> 5
b : -815.0000, 5 -> 5
c : 385.0000, 5 -> 2
d : 247.0000, 5 -> 3
a : 684.0000, 6 -> 0
b : 597.0000, 6 -> 6
c : -718.0000, 6 -> 4
d : 676.0000, 6 -> 4
a : 887.0000, 7 -> 4
b : 548.0000, 7 -> 7
c : 670.0000, 7 -> 7
d : -272.0000, 7 -> 6
c : -837.0000, 0 -> 3
a : 957.0000, 0 -> 7
b : 185.0000, 1 -> 0
a : 421.0000, 1 -> 6
a : 883.0000, 2 -> 2
a : -829.0000, 2 -> 6
c : -271.0000, 3 -> 5
b : -389.0000, 3 -> 7
c : -770.0000, 4 -> 3
a : -95.0000, 4 -> 1
c : -606.0000, 5 -> 0
b : -791.0000, 5 -> 3
d : -256.0000, 6 -> 7
b : 950.0000, 6 -> 5
a : -567.0000, 7 -> 1
c : -440.0000, 7 -> 0
