a : -994.0000, 0 -> 7
b : 319.0000, 0 -> 4
c : -680.0000, 0 -> 1
a : 932.0000, 1 -> 5
b : 679.0000, 1 -> 1
c : 859.0000, 1 -> 6
a : -983.0000, 2 -> 7
b : 283.0000, 2 -> 5
c : 592.0000, 2 -> 4
a : -889.0000, 3 -> 0
b : -769.0000, 3 -> 7
c : 177.0000, 3 -> 5
a : 71.0000, 4 -> 7
b : 274.0000, 4 -> 2
c : -579.0000, 4 -> 1
a : 867.0000, 5 -> 5
b : -557.0000, 5 -> 4
c : -793.0000, 5 -> 4
a : 698.0000, 6 -> 1
b : -125.0000, 6 -> 1
c : -406.0000, 6 -> 0
a : 472.0000, 7 -> 0
b : -990.0000, 7 -> 1
c : 927.0000, 7 -> 7
b : -446.0000, 0 -> 0
c : 445.0000, 1 -> 0
b : 234.0000, 2 -> 4
a : -379.0000, 3 -> 3
c : -16.0000, 4 -> 0
b : 871.0000, 5 -> 1
b : -45.0000, 6 -> 5
c : 8.0000, 7 -> 6
a : -690.0000, 6 -> 3
