a : 883.0000, 0 -> 4
b : 313.0000, 0 -> 4
c : -963.0000, 0 -> 1
a : -715.0000, 1 -> 1
b : 968.0000, 1 -> 5
c : 232.0000, 1 -> 5
a : -207.0000, 2 -> 1
b : 133.0000, 2 -> 0
c : 948.0000, 2 -> 5
a : -896.0000, 3 -> 4
b : 887.0000, 3 -> 5
c : 333.0000, 3 -> 2
a : 402.0000, 4 -> 2
b : 649.0000, 4 -> 3
c : 982.0000, 4 -> 3
a : -315.0000, 5 -> 5
b : 461.0000, 5 -> 4
c : 125.0000, 5 -> 1
a : 822.0000, 0 -> 1
a : -596.0000, 1 -> 5
b : 79.0000, 2 -> 1
b : 347.0000, 3 -> 3
b : -221.0000, 4 -> 0
a : -337.0000, 5 -> 4
