a : 354.0000, 0 -> 4
b : 168.0000, 0 -> 6
c : 411.0000, 0 -> 0
d : 354.0000, 0 -> 2
a : -982.0000, 1 -> 2
b : -351.0000, 1 -> 6
c : -681.0000, 1 -> 5
d : 295.0000, 1 -> 1
a : 930.0000, 2 -> 3
b : -552.0000, 2 -> 1
c : 335.0000, 2 -> 3
d : -957.0000, 2 -> 1
a : 325.0000, 3 -> 3
b : 309.0000, 3 -> 0
c : -865.0000, 3 -> 5
d : -758.0000, 3 -> 1
a : -642.0000, 4 -> 4
b : -524.0000, 4 -> 0
c : 178.0000, 4 -> 1
d : 538.0000, 4 -> 1
a : 0.0000, 5 -> 6
b : 320.0000, 5 -> 4
c : -351.0000, 5 -> 3
d : 364.0000, 5 -> 2
a : -725.0000, 6 -> 0
b : 509.0000, 6 -> 4
c : -559.0000, 6 -> 7
d : 612.0000, 6 -> 5
a : 650.0000, 7 -> 1
b : 715.0000, 7 -> 7
c : 379.0000, 7 -> 2
d : 960.0000, 7 -> 6
c : -793.0000, 0 -> 5
c : 678.0000, 0 -> 7
c : -607.0000, 1 -> 7
c : 799.0000, 1 -> 4
c : 790.0000, 2 -> 1
c : 415.0000, 2 -> 6
a : -785.0000, 3 -> 1
c : 478.0000, 3 -> 7
b : -382.0000, 4 -> 7
d : -913.0000, 4 -> 2
b : 249.0000, 5 -> 0
c : 862.0000, 5 -> 7
b : 873.0000, 6 -> 7
a : 982.0000, 6 -> 7
a : -690.0000, 7 -> 7
a : -313.0000, 7 -> 3
