a : 888.0000, 0 -> 5
b : -795.0000, 0 -> 7
c : 74.0000, 0 -> 7
d : -684.0000, 0 -> 7
a : -120.0000, 1 -> 2
b : -702.0000, 1 -> 7
c : -280.0000, 1 -> 1
d : -957.0000, 1 -> 2
a : -106.0000, 2 -> 5
b : -9.0000, 2 -> 3
c : 674.0000, 2 -> 3
d : 497.0000, 2 -> 7
a : 318.0000, 3 -> 0
b : 761.0000, 3 -> 3
c : -47.0000, 3 -> 0
d : 781.0000, 3 -> 5
a : -184.0000, 4 -> 2
b : -679.0000, 4 -> 2
c : -675.0000, 4 -> 2
d : 343.0000, 4 -> 3
a : 91.0000, 5 -> 5
b : 658.0000, 5 -> 7
c : -70.0000, 5 -> 5
d : 644.0000, 5 -> 0
a : -989.0000, 6 -> 4
b : -256.0000, 6 -> 1
c : -158.0000, 6 -> 3
d : -914.0000, 6 -> 3
a : -477.0000, 7 -> 7
b : 935.0000, 7 -> 4
c : -738.0000, 7 -> 0
d : -151.0000, 7 -> 0
d : -864.0000, 0 -> 6
d : -419.0000, 0 -> 5
c : -92.0000, 1 -> 5
a : 457.0000, 1 -> 0
b : 532.0000, 2 -> 7
d : 541.0000, 2 -> 6
d : -452.0000, 3 -> 0
d : 993.0000, 3 -> 2
c : -761.0000, 4 -> 1
a : 263.0000, 4 -> 3
a : 989.0000, 5 -> 7
a : 7.0000, 5 -> 3
c : -415.0000, 6 -> 2
d : 85.0000, 6 -> 4
a : 945.0000, 7 -> 2
b : -668.0000, 7 -> 7
