a : -376.0000, 0 -> 1
b : 435.0000, 0 -> 3
c : -472.0000, 0 -> 3
d : -224.0000, 0 -> 1
a : 361.0000, 1 -> 0
b : 187.0000, 1 -> 0
c : -944.0000, 1 -> 2
d : -996.0000, 1 -> 0
a : -216.0000, 2 -> 2
b : -525.0000, 2 -> 3
c : 803.0000, 2 -> 2
d : 139.0000, 2 -> 1
a : -133.0000, 3 -> 0
b : -45.0000, 3 -> 1
c : 82.0000, 3 -> 1
d : 149.0000, 3 -> 2
d : -439.0000, 0 -> 0
c : 498.0000, 0 -> 1
a : 700.0000, 1 -> 3
d : 657.0000, 1 -> 2
a : 465.0000, 2 -> 1
b : -45.0000, 2 -> 0
b : 679.0000, 3 -> 2
c : -964.0000, 3 -> 3
