a : 829.0000, 0 -> 0
b : 896.0000, 0 -> 0
c : 645.0000, 0 -> 1
d : -891.0000, 0 -> 0
a : -809.0000, 1 -> 2
b : 401.0000, 1 -> 2
c : -144.0000, 1 -> 2
d : 744.0000, 1 -> 1
a : -972.0000, 2 -> 3
b : -712.0000, 2 -> 0
c : 654.0000, 2 -> 1
d : -544.0000, 2 -> 2
a : -114.0000, 3 -> 3
b : -457.0000, 3 -> 3
c : -589.0000, 3 -> 2
d : -16.0000, 3 -> 3
a : -418.0000, 4 -> 2
b : -336.0000, 4 -> 3
c : 487.0000, 4 -> 3
d : -193.0000, 4 -> 2
d : -528.0000, 0 -> 1
a : 211.0000, 0 -> 2
a : -985.0000, 1 -> 0
b : 719.0000, 1 -> 4
c : -334.0000, 2 -> 0
a : -169.0000, 2 -> 4
d : -459.0000, 3 -> 1
c : 843.0000, 3 -> 4
a : 832.0000, 4 -> 4
d : -875.0000, 4 -> 0
