a : 813.0000, 0 -> 7
b : 655.0000, 0 -> 5
c : 862.0000, 0 -> 2
d : -325.0000, 0 -> 7
a : -753.0000, 1 -> 0
b : -173.0000, 1 -> 6
c : 61.0000, 1 -> 4
d : -352.0000, 1 -> 0
a : 21.0000, 2 -> 2
b : -732.0000, 2 -> 6
c : 579.0000, 2 -> 3
d : 170.0000, 2 -> 2
a : 504.0000, 3 -> 4
b : -361.0000, 3 -> 2
c : 513.0000, 3 -> 3
d : 748.0000, 3 -> 2
a : 125.0000, 4 -> 2
b : 827.0000, 4 -> 6
c : 989.0000, 4 -> 4
d : 422.0000, 4 -> 5
a : -983.0000, 5 -> 6
b : 280.0000, 5 -> 0
c : -714.0000, 5 -> 2
d : 996.0000, 5 -> 4
a : 342.0000, 6 -> 3
b : 22.0000, 6 -> 2
c : -388.0000, 6 -> 3
d : -34.0000, 6 -> 0
a : 489.0000, 7 -> 1
b : -551.0000, 7 -> 3
c : 543.0000, 7 -> 2
d : 222.0000, 7 -> 0
d : 740.0000, 0 -> 5
c : -961.0000, 0 -> 3
c : -409.0000, 1 -> 0
d : 644.0000, 1 -> 6
d : 684.0000, 2 -> 5
b : 855.0000, 2 -> 2
a : -179.0000, 3 -> 1
a : -108.0000, 3 -> 6
b : 336.0000, 4 -> 3
d : -96.0000, 4 -> 3
d : 687.0000, 5 -> 7
c : -38.0000, 5 -> 4
c : -934.0000, 6 -> 2
c : 424.0000, 6 -> 4
b : -404.0000, 7 -> 5
b : -867.0000, 7 -> 0
