a : -102.0000, 0 -> 1
b : 721.0000, 0 -> 4
c : 265.0000, 0 -> 0
d : 512.0000, 0 -> 3
a : -393.0000, 1 -> 2
b : -101.0000, 1 -> 2
c : 702.0000, 1 -> 0
d : 244.0000, 1 -> 2
a : -297.0000, 2 -> 0
b : -169.0000, 2 -> 4
c : 38.0000, 2 -> 3
d : 251.0000, 2 -> 2
a : 608.0000, 3 -> 2
b : -178.0000, 3 -> 3
c : -440.0000, 3 -> 3
d : -975.0000, 3 -> 0
a : 162.0000, 4 -> 0
b : -335.0000, 4 -> 0
c : -59.0000, 4 -> 4
d : 613.0000, 4 -> 3
b : 916.0000, 0 -> 2
d : 389.0000, 0 -> 1
a : 574.0000, 1 -> 3
b : -75.0000, 1 -> 1
c : 721.0000, 2 -> 2
a : -571.0000, 2 -> 3
d : 36.0000, 3 -> 4
d : 479.0000, 3 -> 3
b : -377.0000, 4 -> 4
a : 790.0000, 4 -> 4
