a : -894.0000, 0 -> 0
b : 801.0000, 0 -> 1
c : 813.0000, 0 -> 1
a : 382.0000, 1 -> 3
b : 55.0000, 1 -> 0
c : 436.0000, 1 -> 2
a : -326.0000, 2 -> 5
b : 978.0000, 2 -> 1
c : -155.0000, 2 -> 1
a : -356.0000, 3 -> 6
b : 503.0000, 3 -> 2
c : -571.0000, 3 -> 1
a : 365.0000, 4 -> 3
b : -490.0000, 4 -> 6
c : -238.0000, 4 -> 2
a : 797.0000, 5 -> 1
b : 715.0000, 5 -> 4
c : -759.0000, 5 -> 4
a : -785.0000, 6 -> 3
b : -868.0000, 6 -> 3
c : 67.0000, 6 -> 0
c : -44.0000, 0 -> 5
a : -900.0000, 1 -> 4
a : 824.0000, 2 -> 0
b : -606.0000, 3 -> 6
c : -486.0000, 4 -> 1
c : -777.0000, 5 -> 5
a : 429.0000, 6 -> 2
