a : 433.0000, 0 -> 3
b : 270.0000, 0 -> 4
a : -226.0000, 1 -> 7
b : 23.0000, 1 -> 7
a : 684.0000, 2 -> 0
b : -961.0000, 2 -> 2
a : 252.0000, 3 -> 2
b : -207.0000, 3 -> 0
a : 442.0000, 4 -> 4
b : -591.0000, 4 -> 6
a : -256.0000, 5 -> 0
b : 155.0000, 5 -> 3
a : 278.0000, 6 -> 7
b : 552.0000, 6 -> 0
a : 637.0000, 7 -> 3
b : -847.0000, 7 -> 4
a : -912.0000, 0 -> 4
a : 240.0000, 1 -> 4
b : 482.0000, 2 -> 3
b : -543.0000, 3 -> 3
b : 90.0000, 4 -> 0
a : 308.0000, 5 -> 6
a : -758.0000, 6 -> 3
b : 714.0000, 7 -> 3
a : 112.0000, 6 -> 1
b : 128.0000, 6 -> 5
