a : 923.0000, 0 -> 3
b : -920.0000, 0 -> 1
c : 998.0000, 0 -> 3
a : 703.0000, 1 -> 1
b : -937.0000, 1 -> 3
c : 472.0000, 1 -> 3
a : -849.0000, 2 -> 3
b : -431.0000, 2 -> 3
c : 126.0000, 2 -> 2
a : -113.0000, 3 -> 5
b : 980.0000, 3 -> 0
c : -726.0000, 3 -> 0
a : 216.0000, 4 -> 1
b : -542.0000, 4 -> 5
c : -436.0000, 4 -> 1
a : 648.0000, 5 -> 1
b : 595.0000, 5 -> 5
c : -708.0000, 5 -> 0
b : -289.0000, 0 -> 0
c : -287.0000, 1 -> 2
a : -837.0000, 2 -> 4
a : -120.0000, 3 -> 4
b : 980.0000, 4 -> 0
b : 282.0000, 5 -> 0
