a : 537.0000, 0 -> 0
b : 690.0000, 0 -> 2
c : 234.0000, 0 -> 4
a : -139.0000, 1 -> 0
b : 520.0000, 1 -> 0
c : 328.0000, 1 -> 4
a : 82.0000, 2 -> 0
b : -127.0000, 2 -> 1
c : 54.0000, 2 -> 1
a : -418.0000, 3 -> 3
b : 910.0000, 3 -> 5
c : -530.0000, 3 -> 3
a : 690.0000, 4 -> 4
b : -298.0000, 4 -> 5
c : 223.0000, 4 -> 4
a : 690.0000, 5 -> 4
b : 957.0000, 5 -> 1
c : 432.0000, 5 -> 2
c : 794.0000, 0 -> 0
b : -353.0000, 1 -> 5
a : -262.0000, 2 -> 1
b : 235.0000, 3 -> 0
c : 8.0000, 4 -> 0
c : -597.0000, 5 -> 0
b : -822.0000, 4 -> 3
