a : 790.0000, 0 -> 4
b : 492.0000, 0 -> 5
c : 366.0000, 0 -> 4
d : -734.0000, 0 -> 4
a : -377.0000, 1 -> 5
b : -701.0000, 1 -> 4
c : -433.0000, 1 -> 5
d : 179.0000, 1 -> 2
a : 372.0000, 2 -> 1
b : -775.0000, 2 -> 4
c : 792.0000, 2 -> 3
d : -136.0000, 2 -> 3
a : 724.0000, 3 -> 4
b : -348.0000, 3 -> 4
c : -762.0000, 3 -> 3
d : -25.0000, 3 -> 3
a : 275.0000, 4 -> 1
b : 324.0000, 4 -> 1
c : -708.0000, 4 -> 2
d : -373.0000, 4 -> 4
a : 666.0000, 5 -> 2
b : -804.0000, 5 -> 1
c : -274.0000, 5 -> 4
d : 936.0000, 5 -> 1
a : 728.0000, 0 -> 5
d : -753.0000, 0 -> 3
a : 898.0000, 1 -> 4
b : 5.0000, 1 -> 2
a : -486.0000, 2 -> 5
c : -413.0000, 2 -> 4
d : -599.0000, 3 -> 0
b : -642.0000, 3 -> 1
d : 33.0000, 4 -> 2
d : 776.0000, 4 -> 5
a : -816.0000, 5 -> 3
d : -691.0000, 5 -> 3
