a : -764.0000, 0 -> 0
b : 583.0000, 0 -> 2
c : -807.0000, 0 -> 1
d : 114.0000, 0 -> 5
a : 837.0000, 1 -> 3
b : -495.0000, 1 -> 3
c : 46.0000, 1 -> 3
d : -215.0000, 1 -> 1
a : 677.0000, 2 -> 6
b : -790.0000, 2 -> 4
c : 929.0000, 2 -> 4
d : -267.0000, 2 -> 3
a : -581.0000, 3 -> 6
b : -130.0000, 3 -> 2
c : -938.0000, 3 -> 5
d : -139.0000, 3 -> 5
a : -143.0000, 4 -> 6
b : 185.0000, 4 -> 4
c : -420.0000, 4 -> 0
d : -375.0000, 4 -> 4
a : 303.0000, 5 -> 1
b : 891.0000, 5 -> 6
c : -547.0000, 5 -> 1
d : 273.0000, 5 -> 1
a : 369.0000, 6 -> 1
b : 901.0000, 6 -> 0
c : 834.0000, 6 -> 0
d : -342.0000, 6 -> 4
b : 175.0000, 0 -> 1
a : -553.0000, 0 -> 1
a : 511.0000, 1 -> 2
d : 977.0000, 1 -> 5
a : 44.0000, 2 -> 4
b : 991.0000, 2 -> 5
a : -911.0000, 3 -> 4
d : 353.0000, 3 -> 2
c : 994.0000, 4 -> 4
a : -676.0000, 4 -> 5
d : 228.0000, 5 -> 4
b : -84.0000, 5 -> 4
d : 745.0000, 6 -> 0
d : 985.0000, 6 -> 1
