a : -632.0000, 0 -> 2
b : 739.0000, 0 -> 6
c : 123.0000, 0 -> 2
d : 167.0000, 0 -> 6
a : 60.0000, 1 -> 0
b : -757.0000, 1 -> 4
c : -355.0000, 1 -> 5
d : 995.0000, 1 -> 5
a : 577.0000, 2 -> 1
b : -225.0000, 2 -> 4
c : -960.0000, 2 -> 1
d : -211.0000, 2 -> 7
a : 559.0000, 3 -> 6
b : -805.0000, 3 -> 7
c : -926.0000, 3 -> 1
d : 154.0000, 3 -> 5
a : 416.0000, 4 -> 3
b : -160.0000, 4 -> 5
c : 685.0000, 4 -> 5
d : 111.0000, 4 -> 4
a : -721.0000, 5 -> 7
b : 468.0000, 5 -> 4
c : 562.0000, 5 -> 7
d : 677.0000, 5 -> 3
a : -552.0000, 6 -> 0
b : -746.0000, 6 -> 0
c : -442.0000, 6 -> 2
d : -219.0000, 6 -> 2
a : -82.0000, 7 -> 3
b : -306.0000, 7 -> 6
c : 822.0000, 7 -> 3
d : -851.0000, 7 -> 1
c : 691.0000, 0 -> 5
d : -26.0000, 0 -> 5
c : -115.0000, 1 -> 2
d : -544.0000, 1 -> 4
a : -965.0000, 2 -> 0
d : -599.0000, 2 -> 3
d : -539.0000, 3 -> 1
a : -340.0000, 3 -> 0
d : 310.0000, 4 -> 6
a : -804.0000, 4 -> 6
c : 453.0000, 5 -> 4
d : 867.0000, 5 -> 4
c : -860.0000, 6 -> 3
d : -136.0000, 6 -> 0
d : -31.0000, 7 -> 5
c : 451.0000, 7 -> 6
