a : -269.0000, 0 -> 7
b : -253.0000, 0 -> 0
c : 623.0000, 0 -> 6
d : 59.0000, 0 -> 6
a : 951.0000, 1 -> 4
b : -967.0000, 1 -> 0
c : -969.0000, 1 -> 6
d : 955.0000, 1 -> 6
a : -797.0000, 2 -> 5
b : -96.0000, 2 -> 5
c : 460.0000, 2 -> 4
d : -234.0000, 2 -> 6
a : 804.0000, 3 -> 2
b : 644.0000, 3 -> 1
c : -649.0000, 3 -> 7
d : 363.0000, 3 -> 3
a : -90.0000, 4 -> 4
b : -149.0000, 4 -> 1
c : -477.0000, 4 -> 5
d : -790.0000, 4 -> 4
a : 430.0000, 5 -> 2
b : 463.0000, 5 -> 5
c : -301.0000, 5 -> 0
d : -182.0000, 5 -> 5
a : -862.0000, 6 -> 3
b : 500.0000, 6 -> 7
c : 786.0000, 6 -> 5
d : -82.0000, 6 -> 5
a : -220.0000, 7 -> 6
b : 582.0000, 7 -> 1
c : -250.0000, 7 -> 0
d : -136.0000, 7 -> 2
d : 663.0000, 0 -> 2
a : -991.0000, 0 -> 0
b : -284.0000, 1 -> 4
c : 869.0000, 1 -> 5
b : 431.0000, 2 -> 2
a : -777.0000, 2 -> 7
c : -527.0000, 3 -> 1
b : -334.0000, 3 -> 0
b : -24.0000, 4 -> 3
c : 204.0000, 4 -> 7
b : 92.0000, 5 -> 1
c : 603.0000, 5 -> 1
b : 725.0000, 6 -> 5
d : -148.0000, 6 -> 3
d : 316.0000, 7 -> 3
c : 129.0000, 7 -> 4
