a : -296.0000, 0 -> 4
b : 993.0000, 0 -> 7
c : -787.0000, 0 -> 5
d : 537.0000, 0 -> 1
a : 160.0000, 1 -> 1
b : -849.0000, 1 -> 5
c : -398.0000, 1 -> 5
d : 863.0000, 1 -> 4
a : 344.0000, 2 -> 5
b : -784.0000, 2 -> 0
c : -873.0000, 2 -> 3
d : -711.0000, 2 -> 0
a : -374.0000, 3 -> 4
b : 282.0000, 3 -> 0
c : -923.0000, 3 -> 1
d : 183.0000, 3 -> 5
a : -338.0000, 4 -> 6
b : -921.0000, 4 -> 6
c : 576.0000, 4 -> 5
d : 440.0000, 4 -> 4
a : 396.0000, 5 -> 6
b : -289.0000, 5 -> 6
c : 17.0000, 5 -> 5
d : -549.0000, 5 -> 0
a : -555.0000, 6 -> 0
b : 665.0000, 6 -> 2
c : 985.0000, 6 -> 3
d : 657.0000, 6 -> 2
a : -212.0000, 7 -> 2
b : -855.0000, 7 -> 4
c : -481.0000, 7 -> 3
d : -593.0000, 7 -> 6
d : 189.0000, 0 -> 2
c : -991.0000, 0 -> 7
a : -279.0000, 1 -> 4
d : -888.0000, 1 -> 6
b : -155.0000, 2 -> 6
d : -574.0000, 2 -> 2
c : 339.0000, 3 -> 5
a : 755.0000, 3 -> 1
d : 524.0000, 4 -> 3
c : 962.0000, 4 -> 6
a : 203.0000, 5 -> 7
c : 359.0000, 5 -> 6
b : 972.0000, 6 -> 0
a : 171.0000, 6 -> 7
c : 9.0000, 7 -> 2
c : -403.0000, 7 -> 5
