a : 499.0000, 0 -> 1
b : 359.0000, 0 -> 1
c : -583.0000, 0 -> 2
d : 160.0000, 0 -> 0
a : -953.0000, 1 -> 1
b : -811.0000, 1 -> 0
c : -701.0000, 1 -> 0
d : 822.0000, 1 -> 0
a : -384.0000, 2 -> 2
b : 839.0000, 2 -> 1
c : -515.0000, 2 -> 3
d : -801.0000, 2 -> 3
a : 586.0000, 3 -> 1
b : 1.0000, 3 -> 0
c : 910.0000, 3 -> 0
d : 368.0000, 3 -> 2
a : -937.0000, 0 -> 0
d : -641.0000, 0 -> 1
b : -436.0000, 1 -> 2
c : -307.0000, 1 -> 1
c : -373.0000, 2 -> 1
c : 895.0000, 2 -> 0
d : -947.0000, 3 -> 0
c : -174.0000, 3 -> 2
