a : 174.0000, 0 -> 2
b : 826.0000, 0 -> 7
c : -961.0000, 0 -> 6
d : -349.0000, 0 -> 5
a : -987.0000, 1 -> 2
b : 316.0000, 1 -> 1
c : -386.0000, 1 -> 7
d : 926.0000, 1 -> 6
a : 763.0000, 2 -> 3
b : -138.0000, 2 -> 2
c : -389.0000, 2 -> 0
d : -910.0000, 2 -> 3
a : 352.0000, 3 -> 2
b : -393.0000, 3 -> 0
c : 187.0000, 3 -> 4
d : 397.0000, 3 -> 6
a : 806.0000, 4 -> 6
b : -369.0000, 4 -> 7
c : 94.0000, 4 -> 4
d : 400.0000, 4 -> 1
a : 796.0000, 5 -> 4
b : 983.0000, 5 -> 2
c : 373.0000, 5 -> 6
d : 467.0000, 5 -> 0
a : 540.0000, 6 -> 3
b : 88.0000, 6 -> 4
c : -548.0000, 6 -> 1
d : -590.0000, 6 -> 3
a : -683.0000, 7 -> 5
b : 218.0000, 7 -> 5
c : 947.0000, 7 -> 5
d : -788.0000, 7 -> 1
a : 736.0000, 0 -> 3
d : -835.0000, 0 -> 0
b : 447.0000, 1 -> 0
a : 99.0000, 1 -> 7
d : -564.0000, 2 -> 0
c : -931.0000, 2 -> 5
d : -636.0000, 3 -> 0
d : 897.0000, 3 -> 5
b : 211.0000, 4 -> 1
a : 51.0000, 4 -> 1
b : -137.0000, 5 -> 1
c : -666.0000, 5 -> 1
d : 841.0000, 6 -> 1
d : 41.0000, 6 -> 2
d : -938.0000, 7 -> 3
c : 812.0000, 7 -> 0
