a : -222.0000, 0 -> 5
b : 260.0000, 0 -> 0
c : -647.0000, 0 -> 0
a : -362.0000, 1 -> 2
b : -441.0000, 1 -> 5
c : -152.0000, 1 -> 5
a : -804.0000, 2 -> 2
b : 1000.0000, 2 -> 1
c : -273.0000, 2 -> 0
a : -110.0000, 3 -> 0
b : -204.0000, 3 -> 7
c : 70.0000, 3 -> 0
a : 974.0000, 4 -> 5
b : -363.0000, 4 -> 4
c : -830.0000, 4 -> 1
a : 658.0000, 5 -> 1
b : 242.0000, 5 -> 3
c : -347.0000, 5 -> 3
a : -249.0000, 6 -> 7
b : 755.0000, 6 -> 1
c : 834.0000, 6 -> 2
a : 674.0000, 7 -> 6
b : -925.0000, 7 -> 7
c : -23.0000, 7 -> 4
b : -744.0000, 0 -> 1
a : 384.0000, 1 -> 7
b : 470.0000, 2 -> 5
b : -337.0000, 3 -> 4
c : 131.0000, 4 -> 6
c : -445.0000, 5 -> 2
c : 340.0000, 6 -> 3
c : 117.0000, 7 -> 0
