a : 92.0000, 0 -> 1
b : -514.0000, 0 -> 4
c : 95.0000, 0 -> 0
d : -438.0000, 0 -> 4
a : -366.0000, 1 -> 0
b : 363.0000, 1 -> 3
c : -967.0000, 1 -> 1
d : 855.0000, 1 -> 1
a : 696.0000, 2 -> 0
b : -683.0000, 2 -> 3
c : 451.0000, 2 -> 0
d : 841.0000, 2 -> 2
a : 237.0000, 3 -> 2
b : 314.0000, 3 -> 4
c : -396.0000, 3 -> 4
d : 378.0000, 3 -> 2
a : -939.0000, 4 -> 1
b : 454.0000, 4 -> 1
c : 317.0000, 4 -> 2
d : 869.0000, 4 -> 3
c : 580.0000, 0 -> 3
c : 483.0000, 0 -> 2
c : -782.0000, 1 -> 3
b : -709.0000, 1 -> 1
b : -150.0000, 2 -> 1
c : 556.0000, 2 -> 3
d : -582.0000, 3 -> 0
b : -728.0000, 3 -> 3
b : -416.0000, 4 -> 2
d : -720.0000, 4 -> 0
