a : 837.0000, 0 -> 3
b : 627.0000, 0 -> 4
c : -110.0000, 0 -> 1
d : 91.0000, 0 -> 2
a : 183.0000, 1 -> 0
b : 360.0000, 1 -> 0
c : 212.0000, 1 -> 3
d : -645.0000, 1 -> 4
a : 269.0000, 2 -> 0
b : -413.0000, 2 -> 4
c : -762.0000, 2 -> 4
d : 932.0000, 2 -> 0
a : -419.0000, 3 -> 3
b : 789.0000, 3 -> 0
c : 480.0000, 3 -> 2
d : -951.0000, 3 -> 2
a : -172.0000, 4 -> 1
b : 19.0000, 4 -> 2
c : -119.0000, 4 -> 0
d : -413.0000, 4 -> 4
c : -519.0000, 0 -> 0
c : -432.0000, 0 -> 3
a : 357.0000, 1 -> 3
b : 852.0000, 1 -> 3
b : -373.0000, 2 -> 2
a : 188.0000, 2 -> 2
b : 629.0000, 3 -> 4
c : 649.0000, 3 -> 1
c : 190.0000, 4 -> 3
a : -575.0000, 4 -> 0
