a : 54.0000, 0 -> 5
b : -997.0000, 0 -> 6
c : 132.0000, 0 -> 5
a : 456.0000, 1 -> 1
b : 447.0000, 1 -> 2
c : -24.0000, 1 -> 0
a : -374.0000, 2 -> 3
b : 847.0000, 2 -> 4
c : -693.0000, 2 -> 4
a : 500.0000, 3 -> 5
b : 352.0000, 3 -> 3
c : 59.0000, 3 -> 5
a : -271.0000, 4 -> 5
b : -298.0000, 4 -> 6
c : -651.0000, 4 -> 3
a : -933.0000, 5 -> 6
b : -691.0000, 5 -> 3
c : 876.0000, 5 -> 5
a : -341.0000, 6 -> 5
b : -585.0000, 6 -> 1
c : 746.0000, 6 -> 1
a : 946.0000, 0 -> 2
a : 971.0000, 1 -> 5
b : -734.0000, 2 -> 3
c : 732.0000, 3 -> 2
c : 297.0000, 4 -> 0
b : 297.0000, 5 -> 6
c : 926.0000, 6 -> 2
