a : -554.0000, 0 -> 2
b : -933.0000, 0 -> 0
c : -249.0000, 0 -> 0
d : 438.0000, 0 -> 4
a : -748.0000, 1 -> 2
b : -208.0000, 1 -> 1
c : -680.0000, 1 -> 4
d : -304.0000, 1 -> 4
a : -971.0000, 2 -> 1
b : -920.0000, 2 -> 0
c : 806.0000, 2 -> 0
d : 436.0000, 2 -> 3
a : -338.0000, 3 -> 4
b : -389.0000, 3 -> 4
c : -38.0000, 3 -> 1
d : 728.0000, 3 -> 3
a : 667.0000, 4 -> 0
b : -315.0000, 4 -> 3
c : 390.0000, 4 -> 4
d : 123.0000, 4 -> 0
d : -198.0000, 0 -> 0
a : 938.0000, 0 -> 3
b : -421.0000, 1 -> 0
b : 742.0000, 1 -> 3
c : -821.0000, 2 -> 4
d : 576.0000, 2 -> 1
a : -841.0000, 3 -> 2
c : -515.0000, 3 -> 0
b : -400.0000, 4 -> 0
c : -550.0000, 4 -> 1
