a : 570.0000, 0 -> 0
b : -989.0000, 0 -> 2
c : 887.0000, 0 -> 2
d : -993.0000, 0 -> 2
a : -745.0000, 1 -> 2
b : 722.0000, 1 -> 2
c : -296.0000, 1 -> 2
d : -654.0000, 1 -> 3
a : 518.0000, 2 -> 1
b : 116.0000, 2 -> 3
c : -816.0000, 2 -> 2
d : -385.0000, 2 -> 1
a : -208.0000, 3 -> 0
b : 225.0000, 3 -> 3
c : 427.0000, 3 -> 2
d : -623.0000, 3 -> 2
d : -586.0000, 0 -> 0
a : -405.0000, 0 -> 2
a : -50.0000, 1 -> 0
d : -879.0000, 1 -> 2
c : 450.0000, 2 -> 3
d : -170.0000, 2 -> 0
a : -323.0000, 3 -> 3
c : 754.0000, 3 -> 3
