a : -454.0000, 0 -> 5
b : -925.0000, 0 -> 5
c : -252.0000, 0 -> 5
a : 190.0000, 1 -> 4
b : -553.0000, 1 -> 2
c : -170.0000, 1 -> 5
a : 634.0000, 2 -> 6
b : 36.0000, 2 -> 4
c : -858.0000, 2 -> 4
a : 838.0000, 3 -> 0
b : 35.0000, 3 -> 6
c : 497.0000, 3 -> 6
a : -446.0000, 4 -> 5
b : -310.0000, 4 -> 2
c : 265.0000, 4 -> 3
a : 696.0000, 5 -> 6
b : -196.0000, 5 -> 5
c : -943.0000, 5 -> 2
a : -847.0000, 6 -> 6
b : -914.0000, 6 -> 4
c : -774.0000, 6 -> 6
b : -272.0000, 0 -> 2
a : -492.0000, 1 -> 0
c : 158.0000, 2 -> 2
c : -755.0000, 3 -> 3
a : 400.0000, 4 -> 0
a : 688.0000, 5 -> 2
a : 573.0000, 6 -> 0
c : -85.0000, 5 -> 1
