a : 383.0000, 0 -> 1
b : 266.0000, 0 -> 3
c : 566.0000, 0 -> 2
d : 728.0000, 0 -> 0
a : 94.0000, 1 -> 0
b : 18.0000, 1 -> 0
c : 774.0000, 1 -> 0
d : -252.0000, 1 -> 2
a : -70.0000, 2 -> 1
b : 257.0000, 2 -> 2
c : -472.0000, 2 -> 1
d : 245.0000, 2 -> 0
a : 526.0000, 3 -> 2
b : 25.0000, 3 -> 2
c : 707.0000, 3 -> 2
d : 241.0000, 3 -> 2
b : 641.0000, 0 -> 1
a : 107.0000, 0 -> 2
b : -604.0000, 1 -> 1
b : 919.0000, 1 -> 3
b : -731.0000, 2 -> 1
c : -552.0000, 2 -> 3
a : 184.0000, 3 -> 3
b : 996.0000, 3 -> 3
