a : 62.0000, 0 -> 2
b : -236.0000, 0 -> 6
c : 714.0000, 0 -> 5
a : -76.0000, 1 -> 3
b : -423.0000, 1 -> 0
c : -423.0000, 1 -> 4
a : -940.0000, 2 -> 0
b : 607.0000, 2 -> 6
c : 801.0000, 2 -> 2
a : -605.0000, 3 -> 2
b : 613.0000, 3 -> 1
c : 536.0000, 3 -> 1
a : 361.0000, 4 -> 2
b : 985.0000, 4 -> 4
c : 742.0000, 4 -> 2
a : -948.0000, 5 -> 4
b : 757.0000, 5 -> 6
c : 945.0000, 5 -> 4
a : -765.0000, 6 -> 4
b : -309.0000, 6 -> 2
c : -949.0000, 6 -> 1
b : -520.0000, 0 -> 5
c : 523.0000, 1 -> 6
c : -869.0000, 2 -> 0
b : 270.0000, 3 -> 3
c : 28.0000, 4 -> 3
c : 865.0000, 5 -> 6
b : 787.0000, 6 -> 1
