a : -751.0000, 0 -> 4
b : -164.0000, 0 -> 4
c : -961.0000, 0 -> 1
d : -543.0000, 0 -> 0
a : -836.0000, 1 -> 3
b : -675.0000, 1 -> 0
c : 289.0000, 1 -> 1
d : -798.0000, 1 -> 1
a : -82.0000, 2 -> 3
b : 658.0000, 2 -> 5
c : -415.0000, 2 -> 5
d : -950.0000, 2 -> 2
a : 885.0000, 3 -> 5
b : -973.0000, 3 -> 3
c : -509.0000, 3 -> 5
d : 879.0000, 3 -> 0
a : 235.0000, 4 -> 5
b : 579.0000, 4 -> 1
c : 112.0000, 4 -> 5
d : 481.0000, 4 -> 4
a : -858.0000, 5 -> 5
b : 308.0000, 5 -> 3
c : -148.0000, 5 -> 4
d : 65.0000, 5 -> 4
a : -865.0000, 0 -> 3
c : -505.0000, 0 -> 4
d : -352.0000, 1 -> 5
c : 473.0000, 1 -> 3
c : 971.0000, 2 -> 1
d : 482.0000, 2 -> 3
d : -225.0000, 3 -> 2
c : -793.0000, 3 -> 2
c : 413.0000, 4 -> 2
b : -712.0000, 4 -> 2
c : 175.0000, 5 -> 3
a : -796.0000, 5 -> 1
