a : 887.0000, 0 -> 2
b : 42.0000, 0 -> 4
c : 726.0000, 0 -> 1
a : 546.0000, 1 -> 5
b : -594.0000, 1 -> 5
c : 428.0000, 1 -> 6
a : -185.0000, 2 -> 0
b : 760.0000, 2 -> 6
c : 90.0000, 2 -> 1
a : 815.0000, 3 -> 4
b : 752.0000, 3 -> 2
c : 323.0000, 3 -> 1
a : 753.0000, 4 -> 6
b : 848.0000, 4 -> 0
c : 611.0000, 4 -> 4
a : -451.0000, 5 -> 1
b : 478.0000, 5 -> 6
c : 570.0000, 5 -> 0
a : -30.0000, 6 -> 2
b : 554.0000, 6 -> 3
c : -645.0000, 6 -> 5
a : -573.0000, 0 -> 5
b : 537.0000, 1 -> 3
a : -459.0000, 2 -> 2
b : 164.0000, 3 -> 4
c : -322.0000, 4 -> 3
b : -911.0000, 5 -> 1
c : 718.0000, 6 -> 0
