a : -307.0000, 0 -> 5
b : -4.0000, 0 -> 5
c : -249.0000, 0 -> 6
d : -177.0000, 0 -> 0
a : 741.0000, 1 -> 3
b : 297.0000, 1 -> 4
c : 619.0000, 1 -> 0
d : 351.0000, 1 -> 1
a : 839.0000, 2 -> 3
b : 569.0000, 2 -> 6
c : -442.0000, 2 -> 4
d : -889.0000, 2 -> 0
a : 553.0000, 3 -> 4
b : -43.0000, 3 -> 2
c : -262.0000, 3 -> 5
d : -745.0000, 3 -> 6
a : -865.0000, 4 -> 3
b : 33.0000, 4 -> 1
c : 114.0000, 4 -> 4
d : -338.0000, 4 -> 2
a : -733.0000, 5 -> 4
b : -533.0000, 5 -> 4
c : -148.0000, 5 -> 0
d : -341.0000, 5 -> 2
a : -92.0000, 6 -> 5
b : 734.0000, 6 -> 6
c : 941.0000, 6 -> 1
d : -354.0000, 6 -> 2
d : 889.0000, 0 -> 4
b : 572.0000, 0 -> 0
d : -650.0000, 1 -> 2
b : -435.0000, 1 -> 6
d : 729.0000, 2 -> 3
d : 174.0000, 2 -> 4
a : 440.0000, 3 -> 0
a : -120.0000, 3 -> 6
a : -605.0000, 4 -> 4
b : 73.0000, 4 -> 6
d : 940.0000, 5 -> 6
d : -841.0000, 5 -> 4
a : 24.0000, 6 -> 4
d : -447.0000, 6 -> 0
