a : -467.0000, 0 -> 6
b : 528.0000, 0 -> 0
c : 652.0000, 0 -> 7
d : -651.0000, 0 -> 4
a : -17.0000, 1 -> 4
b : 925.0000, 1 -> 3
c : 604.0000, 1 -> 7
d : 608.0000, 1 -> 2
a : 565.0000, 2 -> 2
b : 312.0000, 2 -> 0
c : -347.0000, 2 -> 1
d : -230.0000, 2 -> 2
a : 499.0000, 3 -> 0
b : 115.0000, 3 -> 0
c : 754.0000, 3 -> 0
d : 54.0000, 3 -> 7
a : -38.0000, 4 -> 5
b : -4.0000, 4 -> 0
c : 594.0000, 4 -> 6
d : 154.0000, 4 -> 6
a : -640.0000, 5 -> 3
b : -778.0000, 5 -> 5
c : 917.0000, 5 -> 7
d : -650.0000, 5 -> 4
a : 777.0000, 6 -> 3
b : -576.0000, 6 -> 4
c : 565.0000, 6 -> 0
d : -19.0000, 6 -> 4
a : -316.0000, 7 -> 4
b : -980.0000, 7 -> 0
c : -94.0000, 7 -> 3
d : -442.0000, 7 -> 1
d : -263.0000, 0 -> 6
b : -376.0000, 0 -> 6
b : -867.0000, 1 -> 5
a : -346.0000, 1 -> 5
a : 550.0000, 2 -> 6
b : 799.0000, 2 -> 5
d : -175.0000, 3 -> 2
d : 799.0000, 3 -> 6
c : -546.0000, 4 -> 1
c : 706.0000, 4 -> 3
a : 507.0000, 5 -> 1
b : 396.0000, 5 -> 3
d : -544.0000, 6 -> 5
b : -495.0000, 6 -> 0
c : -387.0000, 7 -> 7
b : 292.0000, 7 -> 7
