a : -652.0000, 0 -> 1
b : -443.0000, 0 -> 3
c : 486.0000, 0 -> 6
a : 101.0000, 1 -> 0
b : -841.0000, 1 -> 4
c : 120.0000, 1 -> 4
a : -87.0000, 2 -> 2
b : 104.0000, 2 -> 2
c : -855.0000, 2 -> 4
a : -889.0000, 3 -> 3
b : -531.0000, 3 -> 6
c : -985.0000, 3 -> 3
a : -658.0000, 4 -> 3
b : 175.0000, 4 -> 6
c : -265.0000, 4 -> 6
a : 817.0000, 5 -> 3
b : 998.0000, 5 -> 1
c : 815.0000, 5 -> 5
a : 679.0000, 6 -> 7
b : 318.0000, 6 -> 7
c : -685.0000, 6 -> 0
a : 588.0000, 7 -> 5
b : -458.0000, 7 -> 7
c : -162.0000, 7 -> 6
a : 685.0000, 0 -> 5
b : 91.0000, 1 -> 1
b : -336.0000, 2 -> 1
a : -551.0000, 3 -> 5
c : -366.0000, 4 -> 3
a : 884.0000, 5 -> 7
a : 190.0000, 6 -> 0
c : 602.0000, 7 -> 2
