a : -462.0000, 0 -> 4
b : 234.0000, 0 -> 0
c : 902.0000, 0 -> 0
a : 872.0000, 1 -> 3
b : 381.0000, 1 -> 5
c : 147.0000, 1 -> 2
a : -810.0000, 2 -> 1
b : -819.0000, 2 -> 1
c : 1.0000, 2 -> 4
a : 593.0000, 3 -> 0
b : -501.0000, 3 -> 5
c : -197.0000, 3 -> 5
a : -30.0000, 4 -> 3
b : 665.0000, 4 -> 3
c : -883.0000, 4 -> 3
a : 438.0000, 5 -> 5
b : -694.0000, 5 -> 4
c : 159.0000, 5 -> 2
b : -499.0000, 0 -> 2
b : 759.0000, 1 -> 2
a : -179.0000, 2 -> 5
a : 492.0000, 3 -> 2
a : -65.0000, 4 -> 0
b : 826.0000, 5 -> 1
