a : -876.0000, 0 -> 1
b : -848.0000, 0 -> 1
c : 261.0000, 0 -> 1
d : 648.0000, 0 -> 0
a : 36.0000, 1 -> 3
b : 725.0000, 1 -> 0
c : 42.0000, 1 -> 0
d : 421.0000, 1 -> 0
a : 580.0000, 2 -> 1
b : -518.0000, 2 -> 2
c : -360.0000, 2 -> 3
d : -46.0000, 2 -> 3
a : -855.0000, 3 -> 3
b : 135.0000, 3 -> 3
c : 706.0000, 3 -> 3
d : -28.0000, 3 -> 3
a : 982.0000, 4 -> 1
b : 481.0000, 4 -> 2
c : 273.0000, 4 -> 2
d : 178.0000, 4 -> 3
c : -420.0000, 0 -> 4
a : 499.0000, 0 -> 3
c : -256.0000, 1 -> 1
d : -610.0000, 1 -> 2
a : 435.0000, 2 -> 3
d : 389.0000, 2 -> 1
d : 594.0000, 3 -> 0
c : -307.0000, 3 -> 0
c : -504.0000, 4 -> 3
a : 723.0000, 4 -> 4
