a : -277.0000, 0 -> 1
b : -217.0000, 0 -> 2
c : -410.0000, 0 -> 2
d : 314.0000, 0 -> 2
a : 238.0000, 1 -> 0
b : 39.0000, 1 -> 3
c : 105.0000, 1 -> 0
d : -586.0000, 1 -> 1
a : -200.0000, 2 -> 1
b : -751.0000, 2 -> 3
c : 530.0000, 2 -> 1
d : -439.0000, 2 -> 2
a : 890.0000, 3 -> 2
b : -177.0000, 3 -> 3
c : -460.0000, 3 -> 2
d : -246.0000, 3 -> 1
d : 764.0000, 0 -> 3
d : 453.0000, 0 -> 1
b : -495.0000, 1 -> 0
c : 931.0000, 1 -> 3
b : 741.0000, 2 -> 0
c : -815.0000, 2 -> 2
c : -20.0000, 3 -> 3
c : -800.0000, 3 -> 0
