a : 14.0000, 0 -> 3
b : -207.0000, 0 -> 1
a : -973.0000, 1 -> 2
b : 78.0000, 1 -> 7
a : 507.0000, 2 -> 3
b : 119.0000, 2 -> 3
a : -399.0000, 3 -> 4
b : -599.0000, 3 -> 6
a : 701.0000, 4 -> 1
b : 826.0000, 4 -> 7
a : 932.0000, 5 -> 5
b : -696.0000, 5 -> 1
a : 956.0000, 6 -> 5
b : -93.0000, 6 -> 6
a : -677.0000, 7 -> 6
b : 91.0000, 7 -> 6
a : 851.0000, 0 -> 6
b : -59.0000, 1 -> 1
a : 620.0000, 2 -> 7
b : -321.0000, 3 -> 0
b : 236.0000, 4 -> 2
b : -1000.0000, 5 -> 0
a : 71.0000, 6 -> 3
b : -826.0000, 7 -> 0
