a : -291.0000, 0 -> 1
b : -258.0000, 0 -> 3
c : 251.0000, 0 -> 3
d : 227.0000, 0 -> 3
a : -760.0000, 1 -> 2
b : 876.0000, 1 -> 0
c : -554.0000, 1 -> 1
d : -470.0000, 1 -> 0
a : -230.0000, 2 -> 1
b : -563.0000, 2 -> 1
c : -389.0000, 2 -> 1
d : -423.0000, 2 -> 3
a : 680.0000, 3 -> 2
b : 34.0000, 3 -> 0
c : 892.0000, 3 -> 2
d : -513.0000, 3 -> 3
d : 451.0000, 0 -> 2
c : 941.0000, 0 -> 0
b : 912.0000, 1 -> 1
a : 763.0000, 1 -> 0
d : -688.0000, 2 -> 1
d : -374.0000, 2 -> 2
d : 95.0000, 3 -> 0
c : -799.0000, 3 -> 1
