a : 497.0000, 0 -> 2
b : 26.0000, 0 -> 3
c : -46.0000, 0 -> 4
d : 391.0000, 0 -> 0
a : -485.0000, 1 -> 3
b : 761.0000, 1 -> 1
c : -555.0000, 1 -> 5
d : -925.0000, 1 -> 3
a : -855.0000, 2 -> 0
b : 598.0000, 2 -> 3
c : 243.0000, 2 -> 1
d : 328.0000, 2 -> 4
a : -804.0000, 3 -> 3
b : -859.0000, 3 -> 3
c : -497.0000, 3 -> 2
d : -13.0000, 3 -> 4
a : -561.0000, 4 -> 4
b : 580.0000, 4 -> 3
c : 414.0000, 4 -> 2
d : 564.0000, 4 -> 2
a : 347.0000, 5 -> 0
b : -174.0000, 5 -> 3
c : -928.0000, 5 -> 5
d : 943.0000, 5 -> 3
a : 966.0000, 0 -> 4
a : -197.0000, 0 -> 1
d : -368.0000, 1 -> 4
b : 462.0000, 1 -> 2
a : -581.0000, 2 -> 3
b : 653.0000, 2 -> 4
a : 54.0000, 3 -> 0
d : -6.0000, 3 -> 1
b : -747.0000, 4 -> 1
c : 990.0000, 4 -> 0
a : -959.0000, 5 -> 1
a : 39.0000, 5 -> 4
