a : -512.0000, 0 -> 7
b : -380.0000, 0 -> 3
c : -460.0000, 0 -> 4
a : -657.0000, 1 -> 4
b : 822.0000, 1 -> 7
c : 635.0000, 1 -> 3
a : -310.0000, 2 -> 3
b : -56.0000, 2 -> 5
c : -148.0000, 2 -> 1
a : 816.0000, 3 -> 2
b : 200.0000, 3 -> 6
c : 271.0000, 3 -> 4
a : 294.0000, 4 -> 1
b : -516.0000, 4 -> 3
c : 141.0000, 4 -> 0
a : 713.0000, 5 -> 0
b : 755.0000, 5 -> 4
c : -655.0000, 5 -> 3
a : 383.0000, 6 -> 0
b : -265.0000, 6 -> 0
c : -720.0000, 6 -> 7
a : -48.0000, 7 -> 5
b : 938.0000, 7 -> 7
c : 196.0000, 7 -> 0
b : 794.0000, 0 -> 0
a : 109.0000, 1 -> 2
b : 690.0000, 2 -> 2
b : 911.0000, 3 -> 2
c : -134.0000, 4 -> 5
b : 412.0000, 5 -> 7
a : -691.0000, 6 -> 5
b : -612.0000, 7 -> 0
