a : 918.0000, 0 -> 5
b : 757.0000, 0 -> 7
a : -935.0000, 1 -> 1
b : 546.0000, 1 -> 3
a : -341.0000, 2 -> 5
b : 473.0000, 2 -> 0
a : -548.0000, 3 -> 2
b : 703.0000, 3 -> 1
a : -133.0000, 4 -> 0
b : -197.0000, 4 -> 7
a : -657.0000, 5 -> 1
b : 679.0000, 5 -> 1
a : -679.0000, 6 -> 2
b : -469.0000, 6 -> 4
a : -285.0000, 7 -> 1
b : -204.0000, 7 -> 4
a : -637.0000, 0 -> 6
a : 663.0000, 1 -> 2
b : -105.0000, 2 -> 4
b : -391.0000, 3 -> 5
a : -48.0000, 4 -> 3
a : 591.0000, 5 -> 7
b : 636.0000, 6 -> 0
a : 589.0000, 7 -> 4
