a : -646.0000, 0 -> 2
b : 189.0000, 0 -> 1
c : 955.0000, 0 -> 1
a : 580.0000, 1 -> 5
b : 536.0000, 1 -> 2
c : -955.0000, 1 -> 1
a : 4.0000, 2 -> 0
b : 874.0000, 2 -> 1
c : 290.0000, 2 -> 1
a : -627.0000, 3 -> 4
b : 713.0000, 3 -> 0
c : -273.0000, 3 -> 0
a : 38.0000, 4 -> 5
b : 594.0000, 4 -> 0
c : -428.0000, 4 -> 3
a : -30.0000, 5 -> 0
b : -944.0000, 5 -> 5
c : -439.0000, 5 -> 0
a : -810.0000, 0 -> 3
c : 546.0000, 1 -> 4
a : 400.0000, 2 -> 2
c : 531.0000, 3 -> 1
b : 231.0000, 4 -> 2
b : -133.0000, 5 -> 3
