a : -382.0000, 0 -> 0
b : -978.0000, 0 -> 0
c : -117.0000, 0 -> 1
d : -208.0000, 0 -> 1
a : 695.0000, 1 -> 1
b : 39.0000, 1 -> 4
c : -637.0000, 1 -> 0
d : -875.0000, 1 -> 4
a : 336.0000, 2 -> 6
b : -133.0000, 2 -> 6
c : 567.0000, 2 -> 1
d : -777.0000, 2 -> 3
a : -765.0000, 3 -> 5
b : -918.0000, 3 -> 6
c : -482.0000, 3 -> 4
d : -47.0000, 3 -> 2
a : 561.0000, 4 -> 4
b : 193.0000, 4 -> 3
c : -553.0000, 4 -> 2
d : 665.0000, 4 -> 6
a : 698.0000, 5 -> 4
b : 273.0000, 5 -> 4
c : 79.0000, 5 -> 4
d : -968.0000, 5 -> 4
a : -517.0000, 6 -> 0
b : -965.0000, 6 -> 3
c : -723.0000, 6 -> 2
d : 654.0000, 6 -> 5
d : 494.0000, 0 -> 4
d : 546.0000, 0 -> 6
d : 861.0000, 1 -> 2
d : 491.0000, 1 -> 0
b : 889.0000, 2 -> 5
d : -416.0000, 2 -> 0
d : -810.0000, 3 -> 6
b : -943.0000, 3 -> 2
b : -572.0000, 4 -> 0
b : 929.0000, 4 -> 2
a : -967.0000, 5 -> 6
a : -716.0000, 5 -> 1
b : 481.0000, 6 -> 2
d : -562.0000, 6 -> 2
