a : -479.0000, 0 -> 4
b : -948.0000, 0 -> 5
c : -821.0000, 0 -> 3
a : 917.0000, 1 -> 3
b : -958.0000, 1 -> 3
c : -758.0000, 1 -> 0
a : 589.0000, 2 -> 1
b : 544.0000, 2 -> 5
c : 846.0000, 2 -> 4
a : 883.0000, 3 -> 3
b : 101.0000, 3 -> 5
c : -527.0000, 3 -> 2
a : -385.0000, 4 -> 6
b : 887.0000, 4 -> 5
c : -546.0000, 4 -> 0
a : -473.0000, 5 -> 4
b : 60.0000, 5 -> 4
c : -692.0000, 5 -> 0
a : 313.0000, 6 -> 0
b : -532.0000, 6 -> 2
c : 568.0000, 6 -> 1
b : 487.0000, 0 -> 3
c : 800.0000, 1 -> 2
a : -158.0000, 2 -> 4
a : 162.0000, 3 -> 1
a : -737.0000, 4 -> 4
c : 174.0000, 5 -> 2
b : -98.0000, 6 -> 5
