a : -970.0000, 0 -> 3
b : 824.0000, 0 -> 3
a : 993.0000, 1 -> 7
b : -682.0000, 1 -> 6
a : 434.0000, 2 -> 7
b : -821.0000, 2 -> 4
a : 341.0000, 3 -> 4
b : 80.0000, 3 -> 5
a : -913.0000, 4 -> 1
b : 675.0000, 4 -> 1
a : 733.0000, 5 -> 5
b : -35.0000, 5 -> 3
a : 551.0000, 6 -> 4
b : 250.0000, 6 -> 4
a : -878.0000, 7 -> 0
b : -53.0000, 7 -> 1
a : -164.0000, 0 -> 1
a : -357.0000, 1 -> 6
a : -674.0000, 2 -> 0
b : -27.0000, 3 -> 6
a : 648.0000, 4 -> 3
b : -436.0000, 5 -> 7
a : 565.0000, 6 -> 1
b : -638.0000, 7 -> 6
b : 333.0000, 0 -> 2
