a : -432.0000, 0 -> 4
b : -530.0000, 0 -> 1
c : 172.0000, 0 -> 1
a : 99.0000, 1 -> 1
b : 141.0000, 1 -> 4
c : -27.0000, 1 -> 3
a : 471.0000, 2 -> 4
b : 282.0000, 2 -> 3
c : 61.0000, 2 -> 0
a : -954.0000, 3 -> 2
b : 928.0000, 3 -> 5
c : -807.0000, 3 -> 5
a : -377.0000, 4 -> 0
b : 521.0000, 4 -> 3
c : -597.0000, 4 -> 2
a : 262.0000, 5 -> 1
b : 524.0000, 5 -> 1
c : -807.0000, 5 -> 5
b : -869.0000, 0 -> 2
a : 232.0000, 1 -> 4
a : -704.0000, 2 -> 1
c : -585.0000, 3 -> 1
a : -349.0000, 4 -> 1
b : -955.0000, 5 -> 4
